Frame #,# Obj,X,Y,Z,Doppler,Intensity,y,m,d,h,m,s
45,47,0.23828,0.18945,-0.027344,-0.88138,43,2019,7,13,12,43,38.802
45,47,0.26758,0.21094,-0.042969,-0.88138,32,2019,7,13,12,43,38.802
45,47,0.16406,0.1543,0.037109,-0.58758,49,2019,7,13,12,43,38.802
45,47,0.20117,0.17578,0.011719,-0.58758,132,2019,7,13,12,43,38.802
45,47,0.23828,0.19141,-0.0078125,-0.58758,177,2019,7,13,12,43,38.802
45,47,0.2793,0.19922,-0.023438,-0.58758,124,2019,7,13,12,43,38.802
45,47,0.32227,0.19922,-0.044922,-0.58758,42,2019,7,13,12,43,38.802
45,47,0.16406,0.15234,0.046875,-0.29379,60,2019,7,13,12,43,38.802
45,47,0.20117,0.17383,0.027344,-0.29379,160,2019,7,13,12,43,38.802
45,47,0.23828,0.18945,0.011719,-0.29379,206,2019,7,13,12,43,38.802
45,47,0.2793,0.19922,-0.0078125,-0.29379,135,2019,7,13,12,43,38.802
45,47,0.33398,0.17969,-0.041016,-0.29379,42,2019,7,13,12,43,38.802
45,47,2.4941,2.6035,0.39648,-0.29379,37,2019,7,13,12,43,38.802
45,47,2.4336,2.8184,1.1406,-0.29379,53,2019,7,13,12,43,38.802
45,47,2.5801,2.6602,1.3145,-0.29379,46,2019,7,13,12,43,38.802
45,47,0.21484,0.25,-0.099609,0,48,2019,7,13,12,43,38.802
45,47,0.11523,0.046875,-0.2793,0.58758,35,2019,7,13,12,43,38.802
46,38,0.18555,0.13281,-0.013672,0,26,2019,7,13,12,43,38.883
46,38,0.2168,0.15625,0.0039063,0,59,2019,7,13,12,43,38.883
46,38,0.25781,0.16211,0.023438,0,68,2019,7,13,12,43,38.883
46,38,0.2793,0.19922,0.027344,0,42,2019,7,13,12,43,38.883
46,38,0.28711,0.24805,0.044922,0,20,2019,7,13,12,43,38.883
46,38,2.4336,2.6621,1.4688,0,22,2019,7,13,12,43,38.883
46,38,0.16797,0.18164,0.10352,0.29379,19,2019,7,13,12,43,38.883
46,38,0.19141,0.21289,0.10742,0.29379,21,2019,7,13,12,43,38.883
46,38,2.2891,2.6504,1.6133,0.29379,33,2019,7,13,12,43,38.883
46,38,2.4336,2.5527,1.6504,0.29379,47,2019,7,13,12,43,38.883
46,38,2.457,2.5723,1.6738,0.29379,34,2019,7,13,12,43,38.883
46,38,0.15039,0.2168,-0.041016,-1.469,37,2019,7,13,12,43,38.883
46,38,0.18164,0.24219,-0.037109,-1.469,50,2019,7,13,12,43,38.883
46,38,0.20313,0.27148,-0.048828,-1.469,34,2019,7,13,12,43,38.883
46,38,0.14258,0.22656,-0.0019531,-1.1752,74,2019,7,13,12,43,38.883
46,38,0.16211,0.25781,0,-1.1752,95,2019,7,13,12,43,38.883
46,38,0.17188,0.29688,0.0058594,-1.1752,57,2019,7,13,12,43,38.883
46,38,0.20117,0.17383,-0.03125,-0.88138,65,2019,7,13,12,43,38.883
46,38,0.22852,0.19727,-0.044922,-0.88138,132,2019,7,13,12,43,38.883
46,38,0.24609,0.23047,-0.0625,-0.88138,145,2019,7,13,12,43,38.883
46,38,0.27344,0.25586,-0.074219,-0.88138,83,2019,7,13,12,43,38.883
46,38,0.1582,0.16016,-0.042969,-0.58758,48,2019,7,13,12,43,38.883
46,38,0.18359,0.19141,-0.029297,-0.58758,126,2019,7,13,12,43,38.883
46,38,0.21094,0.2207,-0.025391,-0.58758,195,2019,7,13,12,43,38.883
46,38,0.23633,0.24805,-0.033203,-0.58758,171,2019,7,13,12,43,38.883
46,38,0.25,0.2832,-0.050781,-0.58758,82,2019,7,13,12,43,38.883
46,38,0.15039,0.125,-0.11914,-0.29379,54,2019,7,13,12,43,38.883
46,38,0.16797,0.18359,-0.097656,-0.29379,117,2019,7,13,12,43,38.883
46,38,0.19141,0.22461,-0.082031,-0.29379,132,2019,7,13,12,43,38.883
46,38,0.20313,0.26172,-0.091797,-0.29379,75,2019,7,13,12,43,38.883
46,38,0.16797,0.20703,-0.029297,-1.469,37,2019,7,13,12,43,38.883
46,38,0.064453,0.10156,0.32227,-1.1752,32,2019,7,13,12,43,38.883
46,38,0.11719,0.18945,0.14648,-0.88138,49,2019,7,13,12,43,38.883
46,38,0.125,0.22852,0.16016,-0.88138,67,2019,7,13,12,43,38.883
46,38,0.20703,0.095703,-0.0058594,-0.29379,47,2019,7,13,12,43,38.883
46,38,0.23438,0.12891,0.0019531,-0.29379,105,2019,7,13,12,43,38.883
46,38,0.26758,0.14648,0.021484,-0.29379,117,2019,7,13,12,43,38.883
46,38,0.31055,0.13867,0.044922,-0.29379,67,2019,7,13,12,43,38.883
47,34,0.15039,0.16406,0.054688,0,185,2019,7,13,12,43,38.993
47,34,0.18359,0.18555,0.058594,0,350,2019,7,13,12,43,38.993
47,34,0.21875,0.20117,0.066406,0,320,2019,7,13,12,43,38.993
47,34,0.23633,0.23828,0.074219,0,144,2019,7,13,12,43,38.993
47,34,0.26172,0.26563,0.080078,0,28,2019,7,13,12,43,38.993
47,34,-0.96094,0,-0.98828,0,19,2019,7,13,12,43,38.993
47,34,-0.99219,0,-1.0684,0,20,2019,7,13,12,43,38.993
47,34,0.12109,0.18164,0.066406,0.29379,25,2019,7,13,12,43,38.993
47,34,0.13281,0.22266,0.0625,0.29379,20,2019,7,13,12,43,38.993
47,34,0.23828,0,-0.21875,0.29379,13,2019,7,13,12,43,38.993
47,34,0.16797,0.20508,0.037109,-1.469,19,2019,7,13,12,43,38.993
47,34,0.20117,0.22656,0.039063,-1.469,28,2019,7,13,12,43,38.993
47,34,0.16797,0.20117,0.052734,-1.1752,78,2019,7,13,12,43,38.993
47,34,0.20117,0.22461,0.054688,-1.1752,118,2019,7,13,12,43,38.993
47,34,0.21484,0.26172,0.058594,-1.1752,84,2019,7,13,12,43,38.993
47,34,0.15039,0.16602,0.048828,-0.88138,45,2019,7,13,12,43,38.993
47,34,0.17578,0.19336,0.056641,-0.88138,119,2019,7,13,12,43,38.993
47,34,0.20117,0.22266,0.058594,-0.88138,166,2019,7,13,12,43,38.993
47,34,0.22461,0.25195,0.0625,-0.88138,120,2019,7,13,12,43,38.993
47,34,0.1582,0.16406,0.03125,-0.58758,236,2019,7,13,12,43,38.993
47,34,0.18359,0.19141,0.03125,-0.58758,446,2019,7,13,12,43,38.993
47,34,0.21875,0.20898,0.033203,-0.58758,423,2019,7,13,12,43,38.993
47,34,0.24609,0.23633,0.039063,-0.58758,199,2019,7,13,12,43,38.993
47,34,0.11328,0.14453,0.052734,-0.29379,97,2019,7,13,12,43,38.993
47,34,0.1582,0.16211,0.037109,-0.29379,384,2019,7,13,12,43,38.993
47,34,0.18359,0.19141,0.037109,-0.29379,693,2019,7,13,12,43,38.993
47,34,0.21875,0.20898,0.039063,-0.29379,617,2019,7,13,12,43,38.993
47,34,0.24609,0.23438,0.044922,-0.29379,275,2019,7,13,12,43,38.993
47,34,0.26172,0.27344,0.039063,-0.29379,56,2019,7,13,12,43,38.993
47,34,-0.99219,0,-1.1641,-0.29379,39,2019,7,13,12,43,38.993
47,34,1.0313,0.63477,0.16602,0,11,2019,7,13,12,43,38.993
47,34,0.20898,0.12891,-0.10742,0.29379,19,2019,7,13,12,43,38.993
47,34,-0.29492,0.076172,0.0097656,0.29379,10,2019,7,13,12,43,38.993
47,34,1.0684,0.56445,0.17578,-0.29379,25,2019,7,13,12,43,38.993
48,34,0.089844,0.1543,0.068359,0,82,2019,7,13,12,43,39.094
48,34,0.10742,0.19336,0.058594,0,155,2019,7,13,12,43,39.094
48,34,0.125,0.23047,0.050781,0,148,2019,7,13,12,43,39.094
48,34,0.13281,0.27344,0.027344,0,74,2019,7,13,12,43,39.094
48,34,0.15039,0.30859,0.011719,0,21,2019,7,13,12,43,39.094
48,34,0.11328,0.15234,0.023438,0.29379,76,2019,7,13,12,43,39.094
48,34,0.13672,0.18359,0.013672,0.29379,132,2019,7,13,12,43,39.094
48,34,0.1582,0.21484,0.011719,0.29379,113,2019,7,13,12,43,39.094
48,34,0.19141,0.23438,0.039063,0.29379,50,2019,7,13,12,43,39.094
48,34,0.12891,0.18945,0.0058594,0.58758,64,2019,7,13,12,43,39.094
48,34,0.15039,0.2207,0,0.58758,61,2019,7,13,12,43,39.094
48,34,0.15234,0.26367,0.0058594,0.58758,39,2019,7,13,12,43,39.094
48,34,-1.1094,0,0.95313,0.58758,17,2019,7,13,12,43,39.094
48,34,0.66602,0,1.1406,0.58758,21,2019,7,13,12,43,39.094
48,34,0.57227,0,-1.0938,0.88138,23,2019,7,13,12,43,39.094
48,34,0.5918,0,-1.1309,0.88138,25,2019,7,13,12,43,39.094
48,34,0.10156,0.1582,0.033203,-0.58758,89,2019,7,13,12,43,39.094
48,34,0.12109,0.19336,0.013672,-0.58758,163,2019,7,13,12,43,39.094
48,34,0.13281,0.23047,-0.0097656,-0.58758,145,2019,7,13,12,43,39.094
48,34,0.14258,0.26758,-0.041016,-0.58758,67,2019,7,13,12,43,39.094
48,34,0.095703,0.16016,0.042969,-0.29379,178,2019,7,13,12,43,39.094
48,34,0.11523,0.19531,0.03125,-0.29379,331,2019,7,13,12,43,39.094
48,34,0.13281,0.23047,0.021484,-0.29379,297,2019,7,13,12,43,39.094
48,34,0.14258,0.26953,0.0039063,-0.29379,130,2019,7,13,12,43,39.094
48,34,0.15039,0.30859,-0.025391,-0.29379,30,2019,7,13,12,43,39.094
48,34,0.1543,0.083984,-0.074219,0,43,2019,7,13,12,43,39.094
48,34,0.24805,0.064453,-0.16602,0,44,2019,7,13,12,43,39.094
48,34,0.26758,0,-0.24609,0,13,2019,7,13,12,43,39.094
48,34,0.60938,0,-1.1016,0.58758,16,2019,7,13,12,43,39.094
48,34,-1.1094,0,0.96094,0.58758,18,2019,7,13,12,43,39.094
48,34,-1.0742,0,0.73242,0.88138,21,2019,7,13,12,43,39.094
48,34,-1.1094,0,0.83789,0.88138,23,2019,7,13,12,43,39.094
48,34,0.25781,0.052734,-0.1543,-0.29379,85,2019,7,13,12,43,39.094
48,34,0.28906,0,-0.20898,-0.29379,28,2019,7,13,12,43,39.094
49,19,0.099609,0.19727,0.058594,0,43,2019,7,13,12,43,39.193
49,19,0.125,0.23242,0.037109,0,107,2019,7,13,12,43,39.193
49,19,0.14258,0.26953,0.025391,0,135,2019,7,13,12,43,39.193
49,19,0.16016,0.30273,0.023438,0,75,2019,7,13,12,43,39.193
49,19,0.078125,0.17188,0.03125,0.29379,32,2019,7,13,12,43,39.193
49,19,0.09375,0.20703,0.03125,0.29379,57,2019,7,13,12,43,39.193
49,19,0.10938,0.24219,0.035156,0.29379,48,2019,7,13,12,43,39.193
49,19,0.11328,0.15234,-0.023438,-0.88138,72,2019,7,13,12,43,39.193
49,19,0.13672,0.17773,-0.048828,-0.88138,111,2019,7,13,12,43,39.193
49,19,0.1582,0.20313,-0.070313,-0.88138,82,2019,7,13,12,43,39.193
49,19,0.14258,0.17773,-0.011719,-0.58758,135,2019,7,13,12,43,39.193
49,19,0.14258,0.22656,0.0039063,-0.58758,130,2019,7,13,12,43,39.193
49,19,0.14258,0.26953,-0.0019531,-0.58758,130,2019,7,13,12,43,39.193
49,19,0.16016,0.30273,-0.0058594,-0.58758,72,2019,7,13,12,43,39.193
49,19,0.09375,0.20508,0.041016,-0.29379,102,2019,7,13,12,43,39.193
49,19,0.11719,0.23828,0.023438,-0.29379,200,2019,7,13,12,43,39.193
49,19,0.14258,0.26953,0.0097656,-0.29379,253,2019,7,13,12,43,39.193
49,19,0.15039,0.30859,0.0039063,-0.29379,146,2019,7,13,12,43,39.193
49,19,0.17188,0,0.21484,-0.29379,54,2019,7,13,12,43,39.193
50,21,0.095703,0.1543,-0.056641,0,139,2019,7,13,12,43,39.287
50,21,0.12109,0.17969,0.072266,0,277,2019,7,13,12,43,39.287
50,21,0.14258,0.20703,0.091797,0,273,2019,7,13,12,43,39.287
50,21,0.16211,0.23633,0.10742,0,132,2019,7,13,12,43,39.287
50,21,0.095703,0.16406,0.017578,0.29379,45,2019,7,13,12,43,39.287
50,21,0.11523,0.19531,0.039063,0.29379,86,2019,7,13,12,43,39.287
50,21,0.125,0.23047,0.052734,0.29379,80,2019,7,13,12,43,39.287
50,21,0.14258,0.25781,0.076172,0.29379,35,2019,7,13,12,43,39.287
50,21,0.11523,0.19727,-0.0078125,-0.88138,36,2019,7,13,12,43,39.287
50,21,0.125,0.23633,-0.011719,-0.88138,38,2019,7,13,12,43,39.287
50,21,0.12109,0.10352,0.16406,-0.58758,192,2019,7,13,12,43,39.287
50,21,0.15039,0.17383,0.13672,-0.58758,195,2019,7,13,12,43,39.287
50,21,0.18164,0.21094,0.125,-0.58758,96,2019,7,13,12,43,39.287
50,21,0.10156,0.11719,-0.11133,-0.29379,272,2019,7,13,12,43,39.287
50,21,0.12109,0.17773,0.076172,-0.29379,527,2019,7,13,12,43,39.287
50,21,0.14258,0.20898,0.087891,-0.29379,511,2019,7,13,12,43,39.287
50,21,0.17188,0.23242,0.099609,-0.29379,246,2019,7,13,12,43,39.287
50,21,0.050781,0.21094,0.072266,-0.58758,99,2019,7,13,12,43,39.287
50,21,0.066406,0.25781,0.0039063,-0.58758,109,2019,7,13,12,43,39.287
50,21,0.085938,0.28906,-0.048828,-0.58758,65,2019,7,13,12,43,39.287
50,21,0.066406,0.2793,-0.10352,-0.29379,132,2019,7,13,12,43,39.287
51,10,0.11523,0.19336,-0.044922,0,57,2019,7,13,12,43,39.395
51,10,0.13281,0.22852,-0.039063,0,54,2019,7,13,12,43,39.395
51,10,0.10156,0.1582,-0.037109,0.29379,94,2019,7,13,12,43,39.395
51,10,0.12109,0.18555,-0.056641,0.29379,153,2019,7,13,12,43,39.395
51,10,0.14258,0.21289,-0.080078,0.29379,135,2019,7,13,12,43,39.395
51,10,0.16211,0.23828,-0.10156,0.29379,66,2019,7,13,12,43,39.395
51,10,0.066406,0.1582,-0.082031,0.58758,36,2019,7,13,12,43,39.395
51,10,0.11523,0.19336,-0.044922,0.58758,55,2019,7,13,12,43,39.395
51,10,0.15039,0.20898,-0.068359,0.58758,56,2019,7,13,12,43,39.395
51,10,0.18164,0.22852,-0.091797,0.29379,66,2019,7,13,12,43,39.395
52,24,0.078125,0.17188,-0.033203,0,60,2019,7,13,12,43,39.486
52,24,0.09375,0.20508,-0.041016,0,104,2019,7,13,12,43,39.486
52,24,0.10938,0.24023,-0.046875,0,89,2019,7,13,12,43,39.486
52,24,0.11523,0.2793,-0.048828,0,36,2019,7,13,12,43,39.486
52,24,0.072266,0.17578,-0.019531,0.29379,113,2019,7,13,12,43,39.486
52,24,0.09375,0.20703,-0.023438,0.29379,202,2019,7,13,12,43,39.486
52,24,0.099609,0.24609,-0.03125,0.29379,177,2019,7,13,12,43,39.486
52,24,0.11523,0.28125,-0.035156,0.29379,75,2019,7,13,12,43,39.486
52,24,0.072266,0.17773,-0.0058594,0.58758,53,2019,7,13,12,43,39.486
52,24,0.085938,0.21289,-0.0097656,0.58758,95,2019,7,13,12,43,39.486
52,24,0.099609,0.24805,-0.013672,0.58758,85,2019,7,13,12,43,39.486
52,24,0.10547,0.28516,-0.021484,0.58758,37,2019,7,13,12,43,39.486
52,24,0.0058594,0.091797,0.16797,0,35,2019,7,13,12,43,39.486
52,24,0.0078125,0.11719,0.19531,0,62,2019,7,13,12,43,39.486
52,24,0.0078125,0.14258,0.22656,0,53,2019,7,13,12,43,39.486
52,24,0,0.16406,0.25781,0,24,2019,7,13,12,43,39.486
52,24,0.0058594,0.044922,0.18555,0.29379,64,2019,7,13,12,43,39.486
52,24,0.0078125,0.078125,0.21484,0.29379,111,2019,7,13,12,43,39.486
52,24,0.0078125,0.095703,0.25,0.29379,98,2019,7,13,12,43,39.486
52,24,0,0.10352,0.28711,0.29379,44,2019,7,13,12,43,39.486
52,24,0,0.048828,-0.18359,0.58758,28,2019,7,13,12,43,39.486
52,24,0,0.017578,-0.22852,0.58758,49,2019,7,13,12,43,39.486
52,24,0,0.060547,-0.25977,0.58758,44,2019,7,13,12,43,39.486
52,24,-0.19141,0.23828,-0.021484,0.58758,20,2019,7,13,12,43,39.486
53,16,0.16797,0.20898,-0.0019531,0,39,2019,7,13,12,43,39.577
53,16,0.18164,0.24609,-0.0058594,0,38,2019,7,13,12,43,39.577
53,16,0.10742,0.19922,0.035156,0.29379,80,2019,7,13,12,43,39.577
53,16,0.13281,0.23047,0.025391,0.29379,124,2019,7,13,12,43,39.577
53,16,0.15234,0.26367,0.017578,0.29379,91,2019,7,13,12,43,39.577
53,16,0.18164,0.29102,0.0019531,0.29379,30,2019,7,13,12,43,39.577
53,16,1.2461,2.8555,-1.8555,0.29379,30,2019,7,13,12,43,39.577
53,16,0.10742,0.19727,0.046875,0.58758,41,2019,7,13,12,43,39.577
53,16,0.13281,0.22852,0.039063,0.58758,66,2019,7,13,12,43,39.577
53,16,0.15234,0.26172,0.037109,0.58758,50,2019,7,13,12,43,39.577
53,16,0.10742,0.20117,-0.021484,-0.58758,39,2019,7,13,12,43,39.577
53,16,0.089844,0.16797,0,-0.29379,51,2019,7,13,12,43,39.577
53,16,0.10742,0.20313,-0.0019531,-0.29379,96,2019,7,13,12,43,39.577
53,16,0.125,0.23633,0,-0.29379,82,2019,7,13,12,43,39.577
53,16,2.9473,0,2.8027,0.29379,18,2019,7,13,12,43,39.577
53,16,0.033203,0.17773,0.19727,-0.29379,47,2019,7,13,12,43,39.577
54,19,0.15039,0.17188,0.013672,0,77,2019,7,13,12,43,39.685
54,19,0.16797,0.20703,-0.017578,0,91,2019,7,13,12,43,39.685
54,19,0.20117,0.22656,-0.042969,0,54,2019,7,13,12,43,39.685
54,19,1.3594,2.1543,-2.5801,0,26,2019,7,13,12,43,39.685
54,19,0.125,0.13672,0.044922,0.29379,53,2019,7,13,12,43,39.685
54,19,0.15039,0.17188,0.0078125,0.29379,143,2019,7,13,12,43,39.685
54,19,0.17578,0.19922,-0.033203,0.29379,179,2019,7,13,12,43,39.685
54,19,0.19141,0.22852,-0.070313,0.29379,113,2019,7,13,12,43,39.685
54,19,0.21484,0.25586,-0.080078,0.29379,34,2019,7,13,12,43,39.685
54,19,0.15039,0.17188,-0.015625,0.58758,62,2019,7,13,12,43,39.685
54,19,0.17578,0.19336,-0.060547,0.58758,84,2019,7,13,12,43,39.685
54,19,0.19141,0.21875,-0.09375,0.58758,58,2019,7,13,12,43,39.685
54,19,1.457,1.834,-2.7188,-0.29379,37,2019,7,13,12,43,39.685
54,19,1.4727,1.8242,-2.7676,-0.29379,54,2019,7,13,12,43,39.685
54,19,1.2598,2.1621,-2.6777,-0.29379,39,2019,7,13,12,43,39.685
54,19,2.9473,1.5117,1.4785,0,21,2019,7,13,12,43,39.685
54,19,2.916,1.957,0.74023,-0.29379,27,2019,7,13,12,43,39.685
54,19,2.834,2.0586,0.94141,-0.29379,39,2019,7,13,12,43,39.685
54,19,2.8633,2.0664,0.98438,-0.29379,28,2019,7,13,12,43,39.685
55,6,0.125,0.23438,-0.035156,0.29379,19,2019,7,13,12,43,39.783
55,6,1.0742,0,0.88867,0.29379,23,2019,7,13,12,43,39.783
55,6,1.1465,0,0.91797,0.29379,22,2019,7,13,12,43,39.783
55,6,0.14258,0.21875,-0.056641,-0.29379,39,2019,7,13,12,43,39.783
55,6,-0.78711,0.81055,-0.18359,0.29379,15,2019,7,13,12,43,39.783
55,6,-0.77734,0.86328,-0.22852,0.29379,14,2019,7,13,12,43,39.783
56,37,0.095703,0.16406,0.0097656,0,126,2019,7,13,12,43,39.882
56,37,0.11523,0.19922,0.0039063,0,269,2019,7,13,12,43,39.882
56,37,0.14258,0.22656,-0.0097656,0,278,2019,7,13,12,43,39.882
56,37,0.16211,0.25781,-0.027344,0,140,2019,7,13,12,43,39.882
56,37,0.18164,0.28516,-0.058594,0,29,2019,7,13,12,43,39.882
56,37,0.095703,0.16406,0.017578,0.29379,287,2019,7,13,12,43,39.882
56,37,0.11523,0.19727,0.013672,0.29379,622,2019,7,13,12,43,39.882
56,37,0.13281,0.23047,0.0097656,0.29379,636,2019,7,13,12,43,39.882
56,37,0.16211,0.25781,-0.0019531,0.29379,321,2019,7,13,12,43,39.882
56,37,0.18164,0.29102,-0.015625,0.29379,63,2019,7,13,12,43,39.882
56,37,0.089844,0.16602,0.029297,0.58758,219,2019,7,13,12,43,39.882
56,37,0.11523,0.19727,0.027344,0.58758,478,2019,7,13,12,43,39.882
56,37,0.13281,0.23047,0.025391,0.58758,504,2019,7,13,12,43,39.882
56,37,0.15234,0.26367,0.023438,0.58758,261,2019,7,13,12,43,39.882
56,37,0.17188,0.29688,0.017578,0.58758,56,2019,7,13,12,43,39.882
56,37,0.089844,0.16406,0.037109,0.88138,42,2019,7,13,12,43,39.882
56,37,0.099609,0.20313,0.039063,0.88138,95,2019,7,13,12,43,39.882
56,37,0.125,0.23242,0.042969,0.88138,106,2019,7,13,12,43,39.882
56,37,0.13281,0.27148,0.044922,0.88138,59,2019,7,13,12,43,39.882
56,37,0.099609,0.19531,-0.0625,-0.88138,35,2019,7,13,12,43,39.882
56,37,0.11719,0.22656,-0.078125,-0.88138,40,2019,7,13,12,43,39.882
56,37,0.14258,0.25586,-0.083984,-0.88138,25,2019,7,13,12,43,39.882
56,37,0.083984,0.16016,-0.058594,-0.58758,30,2019,7,13,12,43,39.882
56,37,0.10742,0.18555,-0.078125,-0.58758,65,2019,7,13,12,43,39.882
56,37,0.13281,0.21289,-0.091797,-0.58758,81,2019,7,13,12,43,39.882
56,37,0.15234,0.24805,-0.091797,-0.58758,57,2019,7,13,12,43,39.882
56,37,0.13672,0,-0.18555,-0.29379,27,2019,7,13,12,43,39.882
56,37,0.14258,0.19141,-0.12109,-0.29379,45,2019,7,13,12,43,39.882
56,37,0.15234,0.24023,-0.10938,-0.29379,48,2019,7,13,12,43,39.882
56,37,0.16016,0.28711,-0.095703,-0.29379,21,2019,7,13,12,43,39.882
56,37,-0.13867,0.3125,-0.037109,0,20,2019,7,13,12,43,39.882
56,37,-0.13867,0.31445,-0.0078125,0.29379,42,2019,7,13,12,43,39.882
56,37,-0.15039,0.30859,0.021484,0.58758,35,2019,7,13,12,43,39.882
56,37,-0.14258,0.25977,-0.076172,-0.88138,13,2019,7,13,12,43,39.882
56,37,-0.125,0.26563,-0.083984,-0.58758,30,2019,7,13,12,43,39.882
56,37,0.064453,0.16406,0.14648,-0.29379,18,2019,7,13,12,43,39.882
56,37,-0.099609,0.22852,-0.095703,-0.29379,29,2019,7,13,12,43,39.882
57,8,0.17578,0.16992,-0.10742,0.88138,39,2019,7,13,12,43,39.995
57,8,0.19141,0.20117,-0.12695,0.88138,37,2019,7,13,12,43,39.995
57,8,0.125,0.14063,-0.18945,1.1752,47,2019,7,13,12,43,39.995
57,8,0.14258,0.16797,-0.21094,1.1752,71,2019,7,13,12,43,39.995
57,8,0.16016,0.19531,-0.23242,1.1752,51,2019,7,13,12,43,39.995
57,8,0.13281,0.16211,-0.16406,1.469,51,2019,7,13,12,43,39.995
57,8,0.14258,0.18359,-0.19727,1.469,71,2019,7,13,12,43,39.995
57,8,0.16016,0.20703,-0.22266,1.469,49,2019,7,13,12,43,39.995
58,1,0.19727,1.9688,0.70313,0.88138,23,2019,7,13,12,43,40.089
73,2,1.8281,1.9727,0.72852,0.29379,25,2019,7,13,12,43,41.576
73,2,1.8535,2.0195,0.67969,0.29379,31,2019,7,13,12,43,41.576
74,2,1.8535,2.0137,0.69727,0.29379,30,2019,7,13,12,43,41.682
74,2,1.9688,1.9512,0.7207,0.29379,26,2019,7,13,12,43,41.682
211,2,1.7891,2.125,0.68945,0.29379,30,2019,7,13,12,43,55.38
211,2,1.9941,1.9746,0.73438,0.29379,26,2019,7,13,12,43,55.38
212,4,1.7891,2.1797,0.49609,0,15,2019,7,13,12,43,55.478
212,4,1.7656,2.0898,0.70117,0.29379,26,2019,7,13,12,43,55.478
212,4,1.7891,2.1172,0.71484,0.29379,39,2019,7,13,12,43,55.478
212,4,1.9043,2.0645,0.72656,0.29379,37,2019,7,13,12,43,55.478
214,4,1.8281,2.0215,0.57617,0.29379,21,2019,7,13,12,43,55.697
214,4,1.8535,2.084,0.44922,0.29379,38,2019,7,13,12,43,55.697
214,4,1.7891,2.1641,0.55859,0.29379,40,2019,7,13,12,43,55.697
214,4,1.8125,2.0781,0.90234,0.29379,37,2019,7,13,12,43,55.697
216,1,1.8125,2.4004,0.5293,-0.29379,25,2019,7,13,12,43,55.891
220,6,1.6543,2.2305,-0.23047,0,19,2019,7,13,12,43,56.288
220,6,1.5469,2.2715,-0.085938,0.29379,41,2019,7,13,12,43,56.288
220,6,1.5684,2.3047,-0.013672,0.29379,49,2019,7,13,12,43,56.288
220,6,1.5898,2.3359,0.044922,0.29379,30,2019,7,13,12,43,56.288
220,6,3.9082,4.4805,0.33984,0.29379,39,2019,7,13,12,43,56.288
220,6,3.7461,4.666,0.3418,0.29379,40,2019,7,13,12,43,56.288
221,5,1.5684,2.2988,0.16602,0.29379,34,2019,7,13,12,43,56.383
221,5,1.5898,2.332,0.13867,0.29379,31,2019,7,13,12,43,56.383
221,5,1.7676,2.3809,-0.26953,0.29379,29,2019,7,13,12,43,56.383
221,5,1.8848,2.3438,-0.21484,0.29379,30,2019,7,13,12,43,56.383
221,5,3.7227,4.6348,0.35938,0.29379,27,2019,7,13,12,43,56.383
222,18,1.4609,2.3105,-0.28516,0,29,2019,7,13,12,43,56.493
222,18,1.4805,2.3457,-0.26953,0,58,2019,7,13,12,43,56.493
222,18,1.5,2.3809,-0.24609,0,67,2019,7,13,12,43,56.493
222,18,1.5215,2.416,-0.21875,0,44,2019,7,13,12,43,56.493
222,18,1.541,2.457,0.082031,0,22,2019,7,13,12,43,56.493
222,18,1.4609,2.3281,-0.046875,0.29379,64,2019,7,13,12,43,56.493
222,18,1.4805,2.3594,-0.091797,0.29379,124,2019,7,13,12,43,56.493
222,18,1.5,2.3926,-0.072266,0.29379,140,2019,7,13,12,43,56.493
222,18,1.5215,2.4258,-0.054688,0.29379,92,2019,7,13,12,43,56.493
222,18,1.4512,2.5,0.25586,0.29379,49,2019,7,13,12,43,56.493
222,18,1.5625,2.4004,0.66211,0.29379,53,2019,7,13,12,43,56.493
222,18,1.4883,2.4434,0.82227,0.29379,44,2019,7,13,12,43,56.493
222,18,1.375,2.377,0.11328,0.58758,26,2019,7,13,12,43,56.493
222,18,1.4805,2.3574,0.11914,0.58758,51,2019,7,13,12,43,56.493
222,18,1.4121,2.4453,0.074219,0.58758,58,2019,7,13,12,43,56.493
222,18,1.4316,2.4746,0.14258,0.58758,39,2019,7,13,12,43,56.493
222,18,1.4805,2.3105,-0.48438,-0.29379,23,2019,7,13,12,43,56.493
222,18,1.5898,2.2871,-0.47266,-0.29379,25,2019,7,13,12,43,56.493
223,15,1.4805,2.3145,-0.4668,0,39,2019,7,13,12,43,56.584
223,15,1.5,2.375,-0.29102,0,77,2019,7,13,12,43,56.584
223,15,1.5215,2.4102,-0.26953,0,62,2019,7,13,12,43,56.584
223,15,1.4883,2.5137,0.57422,0,23,2019,7,13,12,43,56.584
223,15,1.3555,2.3184,0.36523,0.29379,26,2019,7,13,12,43,56.584
223,15,1.4805,2.3496,-0.23828,0.29379,74,2019,7,13,12,43,56.584
223,15,1.5,2.3926,-0.076172,0.29379,146,2019,7,13,12,43,56.584
223,15,1.5215,2.4258,-0.054688,0.29379,119,2019,7,13,12,43,56.584
223,15,1.4512,2.5039,-0.2168,0.29379,40,2019,7,13,12,43,56.584
223,15,1.4883,2.4746,0.72656,0.29379,49,2019,7,13,12,43,56.584
223,15,1.3359,2.5137,-1.1035,0.29379,38,2019,7,13,12,43,56.584
223,15,1.3535,2.5762,-1.0469,0.29379,42,2019,7,13,12,43,56.584
